Extension,Timestamp,Score
adblock-plus-free-ad-bloc,2016-09-20 00:00:00,-0.5813561081886292
adblock-plus-free-ad-bloc,2016-09-20 00:00:00,-0.9410819411277771
adblock-plus-free-ad-bloc,2016-09-20 00:00:00,0.984872579574585
adblock-plus-free-ad-bloc,2016-09-20 00:00:00,0.9783478379249573
adblock-plus-free-ad-bloc,2016-09-20 00:00:00,0.6630613207817078
adblock-plus-free-ad-bloc,2016-09-20 00:00:00,0.9808076024055481
adblock-plus-free-ad-bloc,2016-09-20 00:00:00,0.8637997508049011
adblock-plus-free-ad-bloc,2016-09-19 00:00:00,0.9809865355491638
adblock-plus-free-ad-bloc,2016-09-19 00:00:00,-0.9150810837745667
adblock-plus-free-ad-bloc,2016-09-19 00:00:00,0.955325722694397
adblock-plus-free-ad-bloc,2016-09-19 00:00:00,-0.9343937039375305
adblock-plus-free-ad-bloc,2016-09-19 00:00:00,0.9809790849685669
adblock-plus-free-ad-bloc,2016-09-19 00:00:00,0.9840747117996216
adblock-plus-free-ad-bloc,2016-09-19 00:00:00,0.981962263584137
adblock-plus-free-ad-bloc,2016-09-19 00:00:00,0.9807620644569397
adblock-plus-free-ad-bloc,2016-09-19 00:00:00,0.9800931215286255
adblock-plus-free-ad-bloc,2016-09-19 00:00:00,0.9791128635406494
adblock-plus-free-ad-bloc,2016-09-19 00:00:00,0.9851519465446472
adblock-plus-free-ad-bloc,2016-09-19 00:00:00,-0.9341647624969482
adblock-plus-free-ad-bloc,2016-09-18 00:00:00,0.9824945330619812
adblock-plus-free-ad-bloc,2016-09-18 00:00:00,-0.8819655179977417
adblock-plus-free-ad-bloc,2016-09-18 00:00:00,0.9855347871780396
adblock-plus-free-ad-bloc,2016-09-18 00:00:00,0.9497140645980835
adblock-plus-free-ad-bloc,2016-09-18 00:00:00,0.9854519963264465
adblock-plus-free-ad-bloc,2016-09-18 00:00:00,0.9834752082824707
adblock-plus-free-ad-bloc,2016-09-18 00:00:00,0.9791843891143799
adblock-plus-free-ad-bloc,2016-09-17 00:00:00,0.9004536271095276
adblock-plus-free-ad-bloc,2016-09-17 00:00:00,-0.9493089914321899
adblock-plus-free-ad-bloc,2016-09-17 00:00:00,0.9770258069038391
adblock-plus-free-ad-bloc,2016-09-17 00:00:00,0.597752034664154
adblock-plus-free-ad-bloc,2016-09-17 00:00:00,0.9820247888565063
adblock-plus-free-ad-bloc,2016-09-20 00:00:00,0.9829855561256409
adblock-plus-free-ad-bloc,2016-09-17 00:00:00,0.9760457873344421
adblock-plus-free-ad-bloc,2016-09-17 00:00:00,0.9674106240272522
adblock-plus-free-ad-bloc,2016-09-17 00:00:00,0.908416748046875
adblock-plus-free-ad-bloc,2016-09-17 00:00:00,0.9813976287841797
adblock-plus-free-ad-bloc,2016-09-17 00:00:00,0.9820247888565063
adblock-plus-free-ad-bloc,2016-09-17 00:00:00,0.9811640381813049
adblock-plus-free-ad-bloc,2016-09-16 00:00:00,0.9809081554412842
adblock-plus-free-ad-bloc,2016-09-16 00:00:00,0.9813651442527771
adblock-plus-free-ad-bloc,2016-09-16 00:00:00,0.7932390570640564
adblock-plus-free-ad-bloc,2016-09-16 00:00:00,0.9842756390571594
adblock-plus-free-ad-bloc,2016-09-16 00:00:00,0.9774331450462341
adblock-plus-free-ad-bloc,2016-09-16 00:00:00,0.9837890863418579
adblock-plus-free-ad-bloc,2016-09-16 00:00:00,0.9820247888565063
adblock-plus-free-ad-bloc,2016-09-16 00:00:00,0.9800931215286255
adblock-plus-free-ad-bloc,2016-09-16 00:00:00,-0.8208987712860107
adblock-plus-free-ad-bloc,2016-09-16 00:00:00,0.9791069030761719
adblock-plus-free-ad-bloc,2016-09-16 00:00:00,0.9841923713684082
adblock-plus-free-ad-bloc,2016-09-16 00:00:00,0.9776626825332642
adblock-plus-free-ad-bloc,2016-09-15 00:00:00,0.9851775169372559
adblock-plus-free-ad-bloc,2016-09-15 00:00:00,0.9843100309371948
adblock-plus-free-ad-bloc,2016-09-15 00:00:00,0.9830573201179504
adblock-plus-free-ad-bloc,2016-09-15 00:00:00,0.9804007411003113
adblock-plus-free-ad-bloc,2016-09-15 00:00:00,0.9798852801322937
adblock-plus-free-ad-bloc,2016-09-15 00:00:00,0.973214864730835
adblock-plus-free-ad-bloc,2016-09-15 00:00:00,0.9824371337890625
adblock-plus-free-ad-bloc,2016-09-15 00:00:00,-0.9663999676704407
adblock-plus-free-ad-bloc,2016-09-15 00:00:00,-0.9301373362541199
adblock-plus-free-ad-bloc,2016-09-15 00:00:00,-0.9623454213142395
adblock-plus-free-ad-bloc,2016-09-15 00:00:00,0.9851507544517517
adblock-plus-free-ad-bloc,2016-09-15 00:00:00,-0.9641606211662292
adblock-plus-free-ad-bloc,2016-09-15 00:00:00,-0.9624525904655457
adblock-plus-free-ad-bloc,2016-09-14 00:00:00,-0.9324273467063904
adblock-plus-free-ad-bloc,2016-09-14 00:00:00,-0.9600645303726196
adblock-plus-free-ad-bloc,2016-09-14 00:00:00,-0.9615478515625
adblock-plus-free-ad-bloc,2016-09-14 00:00:00,0.983930766582489
adblock-plus-free-ad-bloc,2016-09-14 00:00:00,0.7800588607788086
adblock-plus-free-ad-bloc,2016-10-29 00:00:00,-0.8299736380577087
adblock-plus-free-ad-bloc,2016-10-11 00:00:00,0.9431481957435608
adblock-plus-free-ad-bloc,2016-09-20 00:00:00,0.9695777297019958
adblock-plus-free-ad-bloc,2016-09-14 00:00:00,0.9820247888565063
adblock-plus-free-ad-bloc,2016-09-14 00:00:00,0.9770058989524841
adblock-plus-free-ad-bloc,2016-09-14 00:00:00,0.9847065806388855
adblock-plus-free-ad-bloc,2016-09-14 00:00:00,0.7704998850822449
adblock-plus-free-ad-bloc,2016-09-14 00:00:00,-0.8456771969795227
adblock-plus-free-ad-bloc,2016-09-14 00:00:00,0.9845698475837708
adblock-plus-free-ad-bloc,2016-09-14 00:00:00,0.9842756390571594
adblock-plus-free-ad-bloc,2016-09-14 00:00:00,0.8539251685142517
adblock-plus-free-ad-bloc,2016-09-14 00:00:00,0.9835114479064941
adblock-plus-free-ad-bloc,2016-09-14 00:00:00,-0.9527790546417236
adblock-plus-free-ad-bloc,2016-09-14 00:00:00,-0.9655423760414124
adblock-plus-free-ad-bloc,2016-09-14 00:00:00,-0.8787157535552979
adblock-plus-free-ad-bloc,2016-09-14 00:00:00,0.9847375750541687
adblock-plus-free-ad-bloc,2016-09-14 00:00:00,0.9791069030761719
adblock-plus-free-ad-bloc,2016-09-14 00:00:00,0.9837513566017151
adblock-plus-free-ad-bloc,2016-09-14 00:00:00,0.9824371337890625
adblock-plus-free-ad-bloc,2016-09-14 00:00:00,0.9451077580451965
adblock-plus-free-ad-bloc,2016-09-14 00:00:00,0.6067501306533813
adblock-plus-free-ad-bloc,2016-09-14 00:00:00,-0.8092937469482422
adblock-plus-free-ad-bloc,2016-09-14 00:00:00,0.9837686419487
adblock-plus-free-ad-bloc,2016-09-14 00:00:00,0.9798222184181213
adblock-plus-free-ad-bloc,2016-09-14 00:00:00,-0.8841567635536194
adblock-plus-free-ad-bloc,2016-09-20 00:00:00,0.9827409386634827
adblock-plus-free-ad-bloc,2016-09-20 00:00:00,0.983337938785553
adblock-plus-free-ad-bloc,2016-09-19 00:00:00,0.8659796714782715
adblock-plus-free-ad-bloc,2016-09-14 00:00:00,0.9839596152305603
adblock-plus-free-ad-bloc,2016-09-14 00:00:00,-0.9500160813331604
adblock-plus-free-ad-bloc,2016-09-14 00:00:00,0.7980100512504578
adblock-plus-free-ad-bloc,2016-09-14 00:00:00,0.9718344807624817
adblock-plus-free-ad-bloc,2016-09-14 00:00:00,-0.8444506525993347
adblock-plus-free-ad-bloc,2016-09-14 00:00:00,-0.9615478515625
adblock-plus-free-ad-bloc,2016-09-14 00:00:00,0.985358715057373
adblock-plus-free-ad-bloc,2016-09-14 00:00:00,-0.9666793942451477
adblock-plus-free-ad-bloc,2016-09-14 00:00:00,0.9832335114479065
adblock-plus-free-ad-bloc,2016-09-13 00:00:00,0.9699318408966064
adblock-plus-free-ad-bloc,2016-09-14 00:00:00,0.90562903881073
adblock-plus-free-ad-bloc,2016-09-13 00:00:00,-0.9728682637214661
adblock-plus-free-ad-bloc,2016-09-13 00:00:00,-0.8669058084487915
adblock-plus-free-ad-bloc,2016-09-13 00:00:00,-0.9684178829193115
adblock-plus-free-ad-bloc,2016-09-14 00:00:00,0.9810102581977844
adblock-plus-free-ad-bloc,2016-09-13 00:00:00,-0.9526315927505493
adblock-plus-free-ad-bloc,2016-09-13 00:00:00,-0.9494548439979553
adblock-plus-free-ad-bloc,2016-09-13 00:00:00,0.9828975796699524
adblock-plus-free-ad-bloc,2016-09-16 00:00:00,-0.9685295820236206
adblock-plus-free-ad-bloc,2016-09-14 00:00:00,-0.9182825088500977
adblock-plus-free-ad-bloc,2016-09-13 00:00:00,0.9832726716995239
adblock-plus-free-ad-bloc,2016-09-13 00:00:00,0.9820088148117065
adblock-plus-free-ad-bloc,2016-09-13 00:00:00,-0.6250075697898865
adblock-plus-free-ad-bloc,2016-09-13 00:00:00,0.9836253523826599
adblock-plus-free-ad-bloc,2016-09-14 00:00:00,0.9861006140708923
adblock-plus-free-ad-bloc,2016-09-13 00:00:00,0.9844701290130615
adblock-plus-free-ad-bloc,2016-09-13 00:00:00,0.9823690056800842
adblock-plus-free-ad-bloc,2016-09-13 00:00:00,-0.9716160893440247
adblock-plus-free-ad-bloc,2016-09-13 00:00:00,-0.9580891728401184
adblock-plus-free-ad-bloc,2016-09-14 00:00:00,0.9473645687103271
adblock-plus-free-ad-bloc,2016-09-13 00:00:00,0.9844006896018982
adblock-plus-free-ad-bloc,2016-09-13 00:00:00,-0.9533289074897766
adblock-plus-free-ad-bloc,2016-09-13 00:00:00,0.9847440123558044
adblock-plus-free-ad-bloc,2016-09-13 00:00:00,0.9834979176521301
adblock-plus-free-ad-bloc,2016-09-13 00:00:00,0.9852591753005981
adblock-plus-free-ad-bloc,2016-09-14 00:00:00,0.9784441590309143
adblock-plus-free-ad-bloc,2016-09-13 00:00:00,0.9828491806983948
adblock-plus-free-ad-bloc,2016-09-13 00:00:00,0.9820247888565063
adblock-plus-free-ad-bloc,2016-09-14 00:00:00,-0.9506374001502991
adblock-plus-free-ad-bloc,2016-09-13 00:00:00,0.9589492678642273
adblock-plus-free-ad-bloc,2016-09-13 00:00:00,0.9634567499160767
adblock-plus-free-ad-bloc,2016-09-14 00:00:00,0.9832152724266052
adblock-plus-free-ad-bloc,2016-09-14 00:00:00,0.9844576716423035
adblock-plus-free-ad-bloc,2016-09-13 00:00:00,0.9839048981666565
adblock-plus-free-ad-bloc,2016-09-13 00:00:00,0.9635655283927917
adblock-plus-free-ad-bloc,2016-09-14 00:00:00,0.978832483291626
adblock-plus-free-ad-bloc,2016-09-13 00:00:00,-0.957832932472229
adblock-plus-free-ad-bloc,2016-09-13 00:00:00,0.9837918281555176
adblock-plus-free-ad-bloc,2016-09-13 00:00:00,0.9840222001075745
adblock-plus-free-ad-bloc,2016-09-13 00:00:00,0.9197130799293518
adblock-plus-free-ad-bloc,2016-09-13 00:00:00,0.9846801161766052
adblock-plus-free-ad-bloc,2016-09-14 00:00:00,0.9813365340232849
adblock-plus-free-ad-bloc,2016-09-14 00:00:00,0.9825971722602844
adblock-plus-free-ad-bloc,2016-09-13 00:00:00,0.9812331199645996
adblock-plus-free-ad-bloc,2016-09-13 00:00:00,0.9837419986724854
adblock-plus-free-ad-bloc,2016-09-12 00:00:00,-0.9203797578811646
adblock-plus-free-ad-bloc,2016-09-12 00:00:00,0.9835286140441895
adblock-plus-free-ad-bloc,2016-09-12 00:00:00,0.9780718088150024
adblock-plus-free-ad-bloc,2016-09-13 00:00:00,0.9833829998970032
adblock-plus-free-ad-bloc,2016-09-12 00:00:00,-0.5192494988441467
adblock-plus-free-ad-bloc,2016-09-12 00:00:00,0.9783723950386047
adblock-plus-free-ad-bloc,2016-09-12 00:00:00,0.984633207321167
adblock-plus-free-ad-bloc,2016-09-12 00:00:00,0.9818991422653198
adblock-plus-free-ad-bloc,2016-09-11 00:00:00,0.9831043481826782
adblock-plus-free-ad-bloc,2016-09-11 00:00:00,0.8935059309005737
adblock-plus-free-ad-bloc,2016-09-11 00:00:00,0.8584513664245605
adblock-plus-free-ad-bloc,2016-09-11 00:00:00,-0.7787927985191345
adblock-plus-free-ad-bloc,2016-09-11 00:00:00,-0.9467077851295471
adblock-plus-free-ad-bloc,2016-09-11 00:00:00,0.9800693988800049
adblock-plus-free-ad-bloc,2016-09-11 00:00:00,0.9792963862419128
adblock-plus-free-ad-bloc,2016-09-11 00:00:00,-0.9080248475074768
adblock-plus-free-ad-bloc,2016-09-10 00:00:00,0.9837833046913147
adblock-plus-free-ad-bloc,2016-09-10 00:00:00,0.6241462230682373
adblock-plus-free-ad-bloc,2016-09-10 00:00:00,-0.8847523927688599
adblock-plus-free-ad-bloc,2016-09-10 00:00:00,-0.9574688673019409
adblock-plus-free-ad-bloc,2016-09-10 00:00:00,-0.9256635308265686
adblock-plus-free-ad-bloc,2016-09-10 00:00:00,0.8687999844551086
adblock-plus-free-ad-bloc,2016-09-10 00:00:00,0.6718558073043823
adblock-plus-free-ad-bloc,2016-09-10 00:00:00,0.9844845533370972
adblock-plus-free-ad-bloc,2016-09-09 00:00:00,0.9845370054244995
adblock-plus-free-ad-bloc,2016-09-09 00:00:00,0.9833178520202637
adblock-plus-free-ad-bloc,2016-09-09 00:00:00,0.9815381765365601
adblock-plus-free-ad-bloc,2016-09-08 00:00:00,0.9812344908714294
adblock-plus-free-ad-bloc,2016-09-08 00:00:00,0.9849233627319336
adblock-plus-free-ad-bloc,2016-09-08 00:00:00,0.9820192456245422
adblock-plus-free-ad-bloc,2016-09-07 00:00:00,0.9797350168228149
adblock-plus-free-ad-bloc,2016-09-07 00:00:00,0.8387336730957031
adblock-plus-free-ad-bloc,2016-09-06 00:00:00,0.9825161695480347
adblock-plus-free-ad-bloc,2016-09-06 00:00:00,-0.9475972056388855
adblock-plus-free-ad-bloc,2016-09-05 00:00:00,0.9662348031997681
adblock-plus-free-ad-bloc,2016-09-05 00:00:00,0.9750432372093201
adblock-plus-free-ad-bloc,2016-09-05 00:00:00,0.983674168586731
adblock-plus-free-ad-bloc,2016-09-04 00:00:00,0.9773494601249695
adblock-plus-free-ad-bloc,2016-09-04 00:00:00,0.9835483431816101
adblock-plus-free-ad-bloc,2016-09-03 00:00:00,0.9820510149002075
adblock-plus-free-ad-bloc,2016-09-03 00:00:00,0.983791708946228
adblock-plus-free-ad-bloc,2016-09-03 00:00:00,-0.6350191235542297
adblock-plus-free-ad-bloc,2016-09-03 00:00:00,0.9774690270423889
adblock-plus-free-ad-bloc,2016-09-03 00:00:00,0.5748471021652222
adblock-plus-free-ad-bloc,2016-09-02 00:00:00,0.9850843548774719
adblock-plus-free-ad-bloc,2016-09-02 00:00:00,0.9840434193611145
adblock-plus-free-ad-bloc,2016-09-01 00:00:00,0.9803493022918701
adblock-plus-free-ad-bloc,2016-09-01 00:00:00,0.9849322438240051
adblock-plus-free-ad-bloc,2016-09-01 00:00:00,0.981903076171875
adblock-plus-free-ad-bloc,2016-08-31 00:00:00,0.9621158242225647
adblock-plus-free-ad-bloc,2016-08-31 00:00:00,0.9844810962677002
adblock-plus-free-ad-bloc,2016-08-31 00:00:00,0.9777296185493469
adblock-plus-free-ad-bloc,2016-08-31 00:00:00,0.9554144740104675
adblock-plus-free-ad-bloc,2016-08-31 00:00:00,0.982709527015686
adblock-plus-free-ad-bloc,2016-08-30 00:00:00,0.9831043481826782
adblock-plus-free-ad-bloc,2016-08-30 00:00:00,-0.9564069509506226
adblock-plus-free-ad-bloc,2016-08-30 00:00:00,-0.972752034664154
adblock-plus-free-ad-bloc,2016-08-30 00:00:00,0.9820247888565063
adblock-plus-free-ad-bloc,2016-08-29 00:00:00,-0.970646858215332
adblock-plus-free-ad-bloc,2016-08-29 00:00:00,-0.972752034664154
adblock-plus-free-ad-bloc,2016-08-29 00:00:00,0.796621561050415
adblock-plus-free-ad-bloc,2016-08-29 00:00:00,0.9793707132339478
adblock-plus-free-ad-bloc,2016-08-29 00:00:00,0.9803451895713806
adblock-plus-free-ad-bloc,2016-08-28 00:00:00,0.985024094581604
adblock-plus-free-ad-bloc,2016-08-28 00:00:00,0.9816692471504211
adblock-plus-free-ad-bloc,2016-08-28 00:00:00,0.9821687340736389
adblock-plus-free-ad-bloc,2016-08-28 00:00:00,0.9820247888565063
adblock-plus-free-ad-bloc,2016-08-27 00:00:00,-0.9448767304420471
adblock-plus-free-ad-bloc,2016-08-27 00:00:00,0.9341089129447937
adblock-plus-free-ad-bloc,2016-08-27 00:00:00,-0.9550881385803223
adblock-plus-free-ad-bloc,2016-08-27 00:00:00,0.9783581495285034
adblock-plus-free-ad-bloc,2016-08-27 00:00:00,0.9800931215286255
adblock-plus-free-ad-bloc,2016-08-27 00:00:00,-0.8977712988853455
adblock-plus-free-ad-bloc,2016-08-26 00:00:00,-0.9383329153060913
adblock-plus-free-ad-bloc,2016-08-26 00:00:00,0.9841975569725037
adblock-plus-free-ad-bloc,2016-08-25 00:00:00,0.9816100597381592
adblock-plus-free-ad-bloc,2016-08-25 00:00:00,-0.551094114780426
adblock-plus-free-ad-bloc,2016-08-25 00:00:00,0.6631524562835693
adblock-plus-free-ad-bloc,2016-08-25 00:00:00,0.9837686419487
adblock-plus-free-ad-bloc,2016-08-24 00:00:00,0.9808807373046875
adblock-plus-free-ad-bloc,2016-08-24 00:00:00,0.9840058088302612
adblock-plus-free-ad-bloc,2016-08-24 00:00:00,0.9826316833496094
adblock-plus-free-ad-bloc,2016-08-24 00:00:00,0.9824342131614685
adblock-plus-free-ad-bloc,2016-08-24 00:00:00,-0.9654511213302612
adblock-plus-free-ad-bloc,2016-08-24 00:00:00,0.9832716584205627
adblock-plus-free-ad-bloc,2016-08-23 00:00:00,0.9802122116088867
adblock-plus-free-ad-bloc,2016-08-23 00:00:00,0.9837686419487
adblock-plus-free-ad-bloc,2016-08-23 00:00:00,0.9728732109069824
adblock-plus-free-ad-bloc,2016-08-23 00:00:00,0.9797168374061584
adblock-plus-free-ad-bloc,2016-08-22 00:00:00,0.9759387373924255
adblock-plus-free-ad-bloc,2016-08-22 00:00:00,0.983085572719574
adblock-plus-free-ad-bloc,2016-08-22 00:00:00,0.9820247888565063
adblock-plus-free-ad-bloc,2016-08-22 00:00:00,-0.9710454344749451
adblock-plus-free-ad-bloc,2016-08-22 00:00:00,-0.9203127026557922
adblock-plus-free-ad-bloc,2016-08-22 00:00:00,0.9671270847320557
adblock-plus-free-ad-bloc,2016-08-21 00:00:00,0.7412805557250977
adblock-plus-free-ad-bloc,2016-08-21 00:00:00,0.9824371337890625
adblock-plus-free-ad-bloc,2016-08-21 00:00:00,0.9820247888565063
adblock-plus-free-ad-bloc,2016-08-21 00:00:00,0.9820247888565063
adblock-plus-free-ad-bloc,2016-08-23 00:00:00,0.9784829616546631
adblock-plus-free-ad-bloc,2016-08-21 00:00:00,-0.9710913896560669
adblock-plus-free-ad-bloc,2016-08-20 00:00:00,-0.7084781527519226
adblock-plus-free-ad-bloc,2016-08-20 00:00:00,-0.9698834419250488
adblock-plus-free-ad-bloc,2016-08-20 00:00:00,0.9719676971435547
adblock-plus-free-ad-bloc,2016-08-20 00:00:00,0.7165136933326721
adblock-plus-free-ad-bloc,2016-08-20 00:00:00,-0.624772310256958
adblock-plus-free-ad-bloc,2016-08-20 00:00:00,0.9840682148933411
adblock-plus-free-ad-bloc,2016-08-19 00:00:00,-0.9346044063568115
adblock-plus-free-ad-bloc,2016-08-19 00:00:00,0.9781255125999451
adblock-plus-free-ad-bloc,2016-08-19 00:00:00,-0.9626948237419128
adblock-plus-free-ad-bloc,2016-08-23 00:00:00,0.9841164946556091
adblock-plus-free-ad-bloc,2016-08-19 00:00:00,0.9832866191864014
adblock-plus-free-ad-bloc,2016-08-18 00:00:00,0.9845294952392578
adblock-plus-free-ad-bloc,2016-08-18 00:00:00,0.9781460762023926
adblock-plus-free-ad-bloc,2016-08-23 00:00:00,-0.7732404470443726
adblock-plus-free-ad-bloc,2016-08-18 00:00:00,-0.9632899165153503
adblock-plus-free-ad-bloc,2016-08-17 00:00:00,0.9834170937538147
adblock-plus-free-ad-bloc,2016-08-17 00:00:00,0.7482719421386719
adblock-plus-free-ad-bloc,2016-08-17 00:00:00,-0.9560983180999756
adblock-plus-free-ad-bloc,2016-08-17 00:00:00,-0.9560903906822205
adblock-plus-free-ad-bloc,2016-08-17 00:00:00,-0.8858840465545654
adblock-plus-free-ad-bloc,2016-08-16 00:00:00,-0.9135280251502991
adblock-plus-free-ad-bloc,2016-08-16 00:00:00,0.9744648933410645
adblock-plus-free-ad-bloc,2016-08-16 00:00:00,-0.9682415723800659
adblock-plus-free-ad-bloc,2016-08-16 00:00:00,-0.9671056866645813
adblock-plus-free-ad-bloc,2016-08-16 00:00:00,-0.7797625064849854
adblock-plus-free-ad-bloc,2016-08-16 00:00:00,0.9821934700012207
adblock-plus-free-ad-bloc,2016-08-16 00:00:00,-0.9535542130470276
adblock-plus-free-ad-bloc,2016-08-15 00:00:00,0.9837686419487
adblock-plus-free-ad-bloc,2016-08-15 00:00:00,0.9780201315879822
adblock-plus-free-ad-bloc,2016-08-14 00:00:00,0.9816173315048218
adblock-plus-free-ad-bloc,2016-08-14 00:00:00,0.9833920001983643
adblock-plus-free-ad-bloc,2016-08-14 00:00:00,-0.6310575604438782
adblock-plus-free-ad-bloc,2016-08-13 00:00:00,0.9687535166740417
adblock-plus-free-ad-bloc,2016-08-13 00:00:00,0.973120927810669
adblock-plus-free-ad-bloc,2016-08-13 00:00:00,0.9856699109077454
adblock-plus-free-ad-bloc,2016-08-12 00:00:00,0.9791204929351807
adblock-plus-free-ad-bloc,2016-08-12 00:00:00,0.9695761203765869
adblock-plus-free-ad-bloc,2016-08-12 00:00:00,0.9821793437004089
adblock-plus-free-ad-bloc,2016-08-12 00:00:00,-0.5635162591934204
adblock-plus-free-ad-bloc,2016-08-12 00:00:00,0.9763789772987366
adblock-plus-free-ad-bloc,2016-08-11 00:00:00,0.9820247888565063
adblock-plus-free-ad-bloc,2016-08-11 00:00:00,0.9846428036689758
adblock-plus-free-ad-bloc,2016-08-11 00:00:00,0.9791275858879089
adblock-plus-free-ad-bloc,2016-08-11 00:00:00,0.9037536382675171
adblock-plus-free-ad-bloc,2016-08-11 00:00:00,0.9812344908714294
adblock-plus-free-ad-bloc,2016-08-11 00:00:00,-0.9708385467529297
adblock-plus-free-ad-bloc,2016-08-11 00:00:00,-0.9492108225822449
adblock-plus-free-ad-bloc,2016-08-17 00:00:00,-0.9681445956230164
adblock-plus-free-ad-bloc,2016-08-10 00:00:00,0.9800781011581421
adblock-plus-free-ad-bloc,2016-08-09 00:00:00,-0.9042130708694458
adblock-plus-free-ad-bloc,2016-08-09 00:00:00,0.857965350151062
adblock-plus-free-ad-bloc,2016-08-09 00:00:00,0.9793018698692322
adblock-plus-free-ad-bloc,2016-08-08 00:00:00,0.9847536087036133
adblock-plus-free-ad-bloc,2016-08-08 00:00:00,0.9766735434532166
adblock-plus-free-ad-bloc,2016-08-08 00:00:00,0.9758683443069458
adblock-plus-free-ad-bloc,2016-08-07 00:00:00,-0.9117072224617004
adblock-plus-free-ad-bloc,2016-08-07 00:00:00,0.5004305839538574
adblock-plus-free-ad-bloc,2016-08-07 00:00:00,0.9535821676254272
adblock-plus-free-ad-bloc,2016-08-07 00:00:00,0.9766625165939331
adblock-plus-free-ad-bloc,2016-08-07 00:00:00,0.9825502038002014
adblock-plus-free-ad-bloc,2016-08-07 00:00:00,0.9837301969528198
adblock-plus-free-ad-bloc,2016-08-07 00:00:00,-0.9223508238792419
adblock-plus-free-ad-bloc,2016-08-07 00:00:00,0.9843994379043579
